source,simpa_run_label,kind,commit_type,count,avg_ops,max_ops,avg_bytes,max_bytes,avg_commit_ms,max_commit_ms,duration_ms,traversed,pruned,config_lock_max_ms,config_batch_max_ms,config_batch_max_ops,config_batch_max_bytes,config_batch_max_blocks,config_batch_bodies,lock_hold_ms,lock_yields,lock_reacquires
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,221,4.00,4,152.00,152,0.013,0.144,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,126,221,189,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3405.00,3405,163172.00,163172,3.149,3.149,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,221,4.00,4,152.00,152,0.014,0.352,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,115,221,189,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3405.00,3405,163172.00,163172,1.935,1.935,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,221,4.00,4,152.00,152,0.008,0.052,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,137,237,204,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1841.00,2121,88248.50,101044,1.352,1.561,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,237,4.00,4,152.00,152,0.014,0.277,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,122,237,204,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,2,1859.50,2630,89481.00,125929,3.244,4.126,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,237,4.00,4,152.00,152,0.014,0.355,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,130,237,204,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3650.00,3650,173851.00,173851,2.772,2.772,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,237,4.00,4,152.00,152,0.013,0.417,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,summary,,,,,,,,,87,237,204,25,50,50000,4194304,256,0,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,batched,1,3650.00,3650,173851.00,173851,2.266,2.266,,,,,,,,,,,,
/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-only-20260113-145559.log,reach-only,commit,body_per_block,237,4.00,4,152.00,152,0.007,0.072,,,,,,,,,,,,
