>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-maxblocks256
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=5, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=6000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=unset
   PRUNE_BATCH_MAX_BLOCKS=256
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=unset
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-maxblocks256-20260113-170652.log
2026-01-13 17:06:53.798+11:00 [INFO ] simpa v1.0.1
2026-01-13 17:06:53.799+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-13 17:11:41.346+11:00 [INFO ] Built headers proof with overall 594 headers (213 unique)
2026-01-13 17:11:41.349+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:41.349+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:41.350+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:41.350+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:41.393+11:00 [INFO ] Header and Block pruning completed: traversed: 228, pruned 206
2026-01-13 17:11:41.393+11:00 [INFO ] Header and Block pruning stats: proof size: 594, pruning point and anticone: 7, unique headers in proof and windows: 390, pruning points in history: 20
2026-01-13 17:11:41.393+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 17:11:41.420+11:00 [INFO ] Built headers proof with overall 594 headers (213 unique)
2026-01-13 17:11:41.424+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:41.424+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:41.424+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:41.425+11:00 [INFO ] Built headers proof with overall 594 headers (213 unique)
2026-01-13 17:11:41.425+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:41.428+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:41.428+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:41.428+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:41.429+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:41.443+11:00 [INFO ] Built headers proof with overall 594 headers (213 unique)
2026-01-13 17:11:41.447+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:41.447+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:41.448+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:41.449+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:41.465+11:00 [INFO ] Header and Block pruning completed: traversed: 228, pruned 206
2026-01-13 17:11:41.465+11:00 [INFO ] Header and Block pruning stats: proof size: 594, pruning point and anticone: 7, unique headers in proof and windows: 390, pruning points in history: 20
2026-01-13 17:11:41.465+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 17:11:41.483+11:00 [INFO ] Header and Block pruning completed: traversed: 228, pruned 206
2026-01-13 17:11:41.483+11:00 [INFO ] Header and Block pruning stats: proof size: 594, pruning point and anticone: 7, unique headers in proof and windows: 390, pruning points in history: 20
2026-01-13 17:11:41.483+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 17:11:41.488+11:00 [INFO ] Header and Block pruning completed: traversed: 228, pruned 206
2026-01-13 17:11:41.488+11:00 [INFO ] Header and Block pruning stats: proof size: 594, pruning point and anticone: 7, unique headers in proof and windows: 390, pruning points in history: 20
2026-01-13 17:11:41.488+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 17:11:41.528+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 17:11:41.528+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 17:11:41.530+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 17:11:41.530+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=310 traversed=228 pruned=206
2026-01-13 17:11:41.530+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1850.50 max_ops=2025 avg_bytes=89524.50 max_bytes=98246 avg_commit_ms=1.755 max_commit_ms=1.875
2026-01-13 17:11:41.530+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=228 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.024 max_commit_ms=1.308
2026-01-13 17:11:41.577+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 17:11:41.577+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 17:11:41.578+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 17:11:41.578+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=292 traversed=228 pruned=206
2026-01-13 17:11:41.578+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1839.00 max_ops=2481 avg_bytes=88390.50 max_bytes=119091 avg_commit_ms=2.286 max_commit_ms=2.363
2026-01-13 17:11:41.578+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=228 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.021 max_commit_ms=0.477
2026-01-13 17:11:41.589+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 17:11:41.589+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 17:11:41.590+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 17:11:41.591+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=307 traversed=228 pruned=206
2026-01-13 17:11:41.591+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1843.50 max_ops=3067 avg_bytes=88728.50 max_bytes=147239 avg_commit_ms=1.620 max_commit_ms=2.790
2026-01-13 17:11:41.591+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=228 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.014 max_commit_ms=0.159
2026-01-13 17:11:41.593+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-13 17:11:41.593+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-13 17:11:41.594+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-13 17:11:41.594+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=25 config_batch_max_ms=50 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=303 traversed=228 pruned=206
2026-01-13 17:11:41.594+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=2 avg_ops=1840.00 max_ops=2282 avg_bytes=88476.00 max_bytes=109517 avg_commit_ms=2.818 max_commit_ms=3.453
2026-01-13 17:11:41.594+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=228 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.027 max_commit_ms=1.367
2026-01-13 17:11:41.838+11:00 [TRACE] Simulation time: 1231007400.429	Generated 4463 blocks
2026-01-13 17:11:44.725+11:00 [TRACE] Simulation time: 1231007405.338	Generated 4495 blocks
2026-01-13 17:11:45.017+11:00 [TRACE] Simulation time: 1231007406.824	Generated 4500 blocks
2026-01-13 17:11:45.819+11:00 [TRACE] Simulation time: 1231007410.354	Generated 4512 blocks
2026-01-13 17:11:47.184+11:00 [TRACE] Simulation time: 1231007415.059	Generated 4537 blocks
2026-01-13 17:11:47.999+11:00 [TRACE] Simulation time: 1231007417.572	Generated 4550 blocks
2026-01-13 17:11:48.912+11:00 [TRACE] Simulation time: 1231007420.134	Generated 4565 blocks
2026-01-13 17:11:50.637+11:00 [TRACE] Simulation time: 1231007425.491	Generated 4596 blocks
2026-01-13 17:11:50.897+11:00 [TRACE] Simulation time: 1231007426.166	Generated 4600 blocks
2026-01-13 17:11:52.230+11:00 [TRACE] Simulation time: 1231007430.262	Generated 4619 blocks
2026-01-13 17:11:54.244+11:00 [TRACE] Simulation time: 1231007435.499	Generated 4650 blocks
2026-01-13 17:11:54.467+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007038081
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | 1231007347547
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd | 1231007305015
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = 97f026ed449d820519dd719159309e87aa611a49e2625c60ebf5e99004f1b12f | 1231007266262
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = f2a772bb9a4b17621003843dd579880f81741886f25a982d716c2bd0ebc326fb | 1231007227716
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = 7d929fa7e0adfdf486c5974954720179806466bec33a5b009317399052fece89 | 1231007191852
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = 86ca6ac220e715661c1cb03187693a3ef233f93d5f4b9158a404f2b309b5c034 | 1231007161155
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = e297f5fca338674f210b55b8bb4cef9169bc9f94cf705a65135b55ad8bceb9a2 | 1231007115937
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = c90e21bbda91f0bd48abed5a9276560ed52403b1753e3982a89b4245f71debe0 | 1231007076636
2026-01-13 17:11:54.467+11:00 [TRACE] block | timestamp = ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b | 1231007036027
2026-01-13 17:11:54.467+11:00 [TRACE] block ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b timestamp 1231007036027 >= 1231007038081
2026-01-13 17:11:54.467+11:00 [TRACE] New Pruning Point: 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | New Retention Period Root: ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b
2026-01-13 17:11:54.467+11:00 [INFO ] Periodic pruning point movement: advancing from a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd to 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177
2026-01-13 17:11:54.479+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007038081
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | 1231007347547
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd | 1231007305015
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = 97f026ed449d820519dd719159309e87aa611a49e2625c60ebf5e99004f1b12f | 1231007266262
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = f2a772bb9a4b17621003843dd579880f81741886f25a982d716c2bd0ebc326fb | 1231007227716
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = 7d929fa7e0adfdf486c5974954720179806466bec33a5b009317399052fece89 | 1231007191852
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = 86ca6ac220e715661c1cb03187693a3ef233f93d5f4b9158a404f2b309b5c034 | 1231007161155
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = e297f5fca338674f210b55b8bb4cef9169bc9f94cf705a65135b55ad8bceb9a2 | 1231007115937
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = c90e21bbda91f0bd48abed5a9276560ed52403b1753e3982a89b4245f71debe0 | 1231007076636
2026-01-13 17:11:54.479+11:00 [TRACE] block | timestamp = ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b | 1231007036027
2026-01-13 17:11:54.479+11:00 [TRACE] block ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b timestamp 1231007036027 >= 1231007038081
2026-01-13 17:11:54.479+11:00 [TRACE] New Pruning Point: 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | New Retention Period Root: ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b
2026-01-13 17:11:54.479+11:00 [INFO ] Periodic pruning point movement: advancing from a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd to 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177
2026-01-13 17:11:54.494+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007038081
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | 1231007347547
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd | 1231007305015
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = 97f026ed449d820519dd719159309e87aa611a49e2625c60ebf5e99004f1b12f | 1231007266262
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = f2a772bb9a4b17621003843dd579880f81741886f25a982d716c2bd0ebc326fb | 1231007227716
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = 7d929fa7e0adfdf486c5974954720179806466bec33a5b009317399052fece89 | 1231007191852
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = 86ca6ac220e715661c1cb03187693a3ef233f93d5f4b9158a404f2b309b5c034 | 1231007161155
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = e297f5fca338674f210b55b8bb4cef9169bc9f94cf705a65135b55ad8bceb9a2 | 1231007115937
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = c90e21bbda91f0bd48abed5a9276560ed52403b1753e3982a89b4245f71debe0 | 1231007076636
2026-01-13 17:11:54.494+11:00 [TRACE] block | timestamp = ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b | 1231007036027
2026-01-13 17:11:54.494+11:00 [TRACE] block ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b timestamp 1231007036027 >= 1231007038081
2026-01-13 17:11:54.494+11:00 [TRACE] New Pruning Point: 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | New Retention Period Root: ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b
2026-01-13 17:11:54.494+11:00 [INFO ] Periodic pruning point movement: advancing from a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd to 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177
2026-01-13 17:11:54.510+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007038081
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | 1231007347547
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd | 1231007305015
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = 97f026ed449d820519dd719159309e87aa611a49e2625c60ebf5e99004f1b12f | 1231007266262
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = f2a772bb9a4b17621003843dd579880f81741886f25a982d716c2bd0ebc326fb | 1231007227716
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = 7d929fa7e0adfdf486c5974954720179806466bec33a5b009317399052fece89 | 1231007191852
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = 86ca6ac220e715661c1cb03187693a3ef233f93d5f4b9158a404f2b309b5c034 | 1231007161155
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = e297f5fca338674f210b55b8bb4cef9169bc9f94cf705a65135b55ad8bceb9a2 | 1231007115937
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = c90e21bbda91f0bd48abed5a9276560ed52403b1753e3982a89b4245f71debe0 | 1231007076636
2026-01-13 17:11:54.510+11:00 [TRACE] block | timestamp = ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b | 1231007036027
2026-01-13 17:11:54.510+11:00 [TRACE] block ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b timestamp 1231007036027 >= 1231007038081
2026-01-13 17:11:54.510+11:00 [TRACE] New Pruning Point: 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177 | New Retention Period Root: ebf32831cbf0b390d6a4557e7d3b66ec8a805dca9435fa00145fc94830067d3b
2026-01-13 17:11:54.510+11:00 [INFO ] Periodic pruning point movement: advancing from a1c9ed270216c18bd59240fa24ede8f7435ff958b4c256fb0e80e5bfda4419fd to 784c7d6e57e5ef458beb481b4c1b75108b0b2f616f83284c286e2e34de7a7177
2026-01-13 17:11:54.661+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 17:11:54.661+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 17:11:54.738+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 17:11:54.738+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 17:11:54.783+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 17:11:54.783+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 17:11:54.788+11:00 [INFO ] Performing a sanity check that the new UTXO set has the expected UTXO commitment
2026-01-13 17:11:54.788+11:00 [INFO ] Verifying the new pruning point UTXO commitment (sanity test)
2026-01-13 17:11:54.973+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 17:11:54.973+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 17:11:54.973+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 17:11:55.040+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 17:11:55.040+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 17:11:55.040+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 17:11:55.052+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 17:11:55.053+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 17:11:55.053+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 17:11:55.090+11:00 [INFO ] Built headers proof with overall 604 headers (219 unique)
2026-01-13 17:11:55.094+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:55.094+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:55.094+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:55.095+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:55.097+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-13 17:11:55.097+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-13 17:11:55.097+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-13 17:11:55.127+11:00 [INFO ] Header and Block pruning completed: traversed: 222, pruned 201
2026-01-13 17:11:55.127+11:00 [INFO ] Header and Block pruning stats: proof size: 604, pruning point and anticone: 6, unique headers in proof and windows: 395, pruning points in history: 21
2026-01-13 17:11:55.127+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-13 17:11:55.152+11:00 [INFO ] Built headers proof with overall 604 headers (219 unique)
2026-01-13 17:11:55.153+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-13 17:11:55.166+11:00 [INFO ] Built headers proof with overall 604 headers (219 unique)
2026-01-13 17:11:55.167+11:00 [INFO ] Starting Header and Block pruning...
2026-01-13 17:11:55.167+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 6 blocks
2026-01-13 17:11:55.167+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-13 17:11:55.168+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
