>> Simpa pruning run
   SIMPA_RUN_LABEL=reach-lock500
   SIMPA_DB_DIR=/Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
   SIMPA_BPS=10, SIMPA_MINERS=4, SIMPA_TPB=200, SIMPA_RETENTION_DAYS=0.0046
   SIMPA_TARGET_BLOCKS=12000, SIMPA_LONG_PAYLOAD=0
   SIMPA_ROCKSDB_STATS=1 (period 30s)
   SIMPA_ROCKSDB_PIPELINED=0
   SIMPA_SKIP_ACCEPTANCE_VALIDATION=1
   SIMPA_FORCE_REBUILD=1
   PRUNE_LOCK_MAX_DURATION_MS=500
   PRUNE_BATCH_MAX_BLOCKS=unset
   PRUNE_BATCH_MAX_OPS=unset
   PRUNE_BATCH_MAX_BYTES=unset
   PRUNE_BATCH_MAX_DURATION_MS=1000
   PRUNE_BATCH_BODIES=0
>> SIMPA_FORCE_REBUILD=1 — removing existing DB at /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-db-mainnetish
>> Running Simpa. Log: /Users/luke/Projects/rusty-kaspa/pruning-optimisation/baseline/experiments/simpa-prune-reach-lock500-20260114-185023.log
2026-01-14 18:50:25.435+11:00 [INFO ] simpa v1.0.1
2026-01-14 18:50:25.436+11:00 [WARN ] Warning: number of miners was configured to 4. Currently each miner added doubles the simulation
        memory and runtime footprint, while a single miner is sufficient for most simulation purposes (delay is simulated anyway).
2026-01-14 19:06:11.836+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 19:06:11.864+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 19:06:11.864+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 19:06:11.864+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 19:06:11.867+11:00 [INFO ] Pruning point UTXO commitment was verified correctly (sanity test)
2026-01-14 19:06:11.867+11:00 [INFO ] Updated the pruning point UTXO set
2026-01-14 19:06:11.867+11:00 [INFO ] Header and Block pruning: preparing proof and anticone data...
2026-01-14 19:06:11.900+11:00 [INFO ] Built headers proof with overall 701 headers (304 unique)
2026-01-14 19:06:11.902+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 19:06:11.902+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 19:06:11.903+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 19:06:11.904+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 190
2026-01-14 19:06:11.904+11:00 [INFO ] Header and Block pruning stats: proof size: 701, pruning point and anticone: 2, unique headers in proof and windows: 719, pruning points in history: 44
2026-01-14 19:06:11.904+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 19:06:11.907+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 19:06:11.951+11:00 [INFO ] Built headers proof with overall 701 headers (304 unique)
2026-01-14 19:06:11.954+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 19:06:11.954+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 19:06:11.954+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 19:06:11.954+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 19:06:11.957+11:00 [INFO ] Built headers proof with overall 701 headers (304 unique)
2026-01-14 19:06:11.960+11:00 [INFO ] Header and Block pruning: waiting for consensus write permissions...
2026-01-14 19:06:11.960+11:00 [INFO ] Starting Header and Block pruning...
2026-01-14 19:06:11.960+11:00 [INFO ] Header and Block pruning: updated ghostdag data for 15 blocks
2026-01-14 19:06:11.961+11:00 [INFO ] Header and Block pruning: starting traversal from: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2 (genesis: 4cb48d0b2073b802360145a15ad1abdc01d89b5c2fe4722630ab9b5fe9dfc4f2)
2026-01-14 19:06:11.973+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 19:06:11.973+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 19:06:11.975+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 19:06:11.975+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=500 config_batch_max_ms=1000 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=212 traversed=209 pruned=190
2026-01-14 19:06:11.975+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3445.00 max_ops=3445 avg_bytes=167288.00 max_bytes=167288 avg_commit_ms=2.981 max_commit_ms=2.981
2026-01-14 19:06:11.975+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.038 max_commit_ms=1.519
2026-01-14 19:06:12.037+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 190
2026-01-14 19:06:12.037+11:00 [INFO ] Header and Block pruning stats: proof size: 701, pruning point and anticone: 2, unique headers in proof and windows: 719, pruning points in history: 44
2026-01-14 19:06:12.037+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 19:06:12.074+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 190
2026-01-14 19:06:12.074+11:00 [INFO ] Header and Block pruning stats: proof size: 701, pruning point and anticone: 2, unique headers in proof and windows: 719, pruning points in history: 44
2026-01-14 19:06:12.074+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 19:06:12.076+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 19:06:12.076+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 19:06:12.078+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 19:06:12.078+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=500 config_batch_max_ms=1000 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=210 traversed=209 pruned=190
2026-01-14 19:06:12.078+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3445.00 max_ops=3445 avg_bytes=167288.00 max_bytes=167288 avg_commit_ms=1.945 max_commit_ms=1.945
2026-01-14 19:06:12.078+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.081
2026-01-14 19:06:12.094+11:00 [INFO ] Header and Block pruning completed: traversed: 209, pruned 190
2026-01-14 19:06:12.094+11:00 [INFO ] Header and Block pruning stats: proof size: 701, pruning point and anticone: 2, unique headers in proof and windows: 719, pruning points in history: 44
2026-01-14 19:06:12.094+11:00 [INFO ] Rebuilding the pruning proof after pruning data (sanity test)
2026-01-14 19:06:12.121+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 19:06:12.121+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 19:06:12.124+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 19:06:12.124+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=500 config_batch_max_ms=1000 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=328 traversed=209 pruned=190
2026-01-14 19:06:12.124+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3445.00 max_ops=3445 avg_bytes=167288.00 max_bytes=167288 avg_commit_ms=2.048 max_commit_ms=2.048
2026-01-14 19:06:12.124+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.009 max_commit_ms=0.052
2026-01-14 19:06:12.142+11:00 [INFO ] Proof was rebuilt successfully following pruning
2026-01-14 19:06:12.142+11:00 [INFO ] Rebuilding pruning point trusted data (sanity test)
2026-01-14 19:06:12.144+11:00 [INFO ] Trusted data was rebuilt successfully following pruning
2026-01-14 19:06:12.144+11:00 [INFO ] [PRUNING METRICS] config_lock_max_ms=500 config_batch_max_ms=1000 config_batch_max_ops=50000 config_batch_max_bytes=4194304 config_batch_max_blocks=256 config_batch_bodies=0 duration_ms=280 traversed=209 pruned=190
2026-01-14 19:06:12.144+11:00 [INFO ] [PRUNING METRICS] commit_type=batched count=1 avg_ops=3445.00 max_ops=3445 avg_bytes=167288.00 max_bytes=167288 avg_commit_ms=2.011 max_commit_ms=2.011
2026-01-14 19:06:12.144+11:00 [INFO ] [PRUNING METRICS] commit_type=body_per_block count=209 avg_ops=4.00 max_ops=4 avg_bytes=152.00 max_bytes=152 avg_commit_ms=0.010 max_commit_ms=0.086
2026-01-14 19:06:14.184+11:00 [TRACE] Simulation time: 1231007455.039	Generated 9284 blocks
2026-01-14 19:06:15.921+11:00 [TRACE] Simulation time: 1231007456.193	Generated 9300 blocks
2026-01-14 19:06:20.207+11:00 [TRACE] Simulation time: 1231007460.015	Generated 9339 blocks
2026-01-14 19:06:21.799+11:00 [TRACE] Simulation time: 1231007461.057	Generated 9350 blocks
2026-01-14 19:06:25.444+11:00 [TRACE] Simulation time: 1231007465.022	Generated 9388 blocks
2026-01-14 19:06:26.471+11:00 [TRACE] Simulation time: 1231007466.432	Generated 9400 blocks
2026-01-14 19:06:29.232+11:00 [TRACE] Simulation time: 1231007470.147	Generated 9430 blocks
2026-01-14 19:06:31.191+11:00 [TRACE] Simulation time: 1231007472.787	Generated 9450 blocks
2026-01-14 19:06:32.512+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007075732
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | 1231007424631
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 | 1231007404859
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 9e06fac6dca679107c8faa7d6803b247ecca5adfcfc90d18939d3ad82627ce4c | 1231007385430
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 9f5f8d44c940ab3d407705844a11a6a4ad86aeeba769f947f5a9608620c05c08 | 1231007365105
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 73e00c54c85a0f1cafdd4730b357e5911331179ec09f9f6c3dd085aa7597961d | 1231007344422
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 232506ca6aad735a24e2613348a5b00ce87cc1fd1a7de17f3a98679a069712a2 | 1231007324219
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 75c2c0b5f6fff68854c823deaa32d60f17bdb4e7155140d2eeaa1a5db286b338 | 1231007303040
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 9c7c614c7037af9891e6205952ad3638b23e2d18a74dfb1c1cc7ace39f3c23bc | 1231007283741
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = d3c822aaacebb18e8788d18cc445131b667cdd329df62b890387ce4bf5daf578 | 1231007262563
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 40db85b626f986c3822df8b8ccdc3c5e7ad686a085d39978391582c5ff1f2466 | 1231007241839
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 3d55364c6a4cc3c506cfd7e39ba4119e61c0484990e507a89b45d65e4d63b08d | 1231007220814
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = b5bf752d1cbcf4c182e35339069928e9efb219e3723d0920fc5a5e43ac5b6c14 | 1231007199447
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 20f7cfb937ec3a8c6a498b40caa18e6d0dbe003cf9fc858c8f684bbd7cb3e43b | 1231007178231
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 151d772865e117aece3ecb9f9bbbfd5dfb7df45e80f6f64d4c575811134a8628 | 1231007159875
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = e3ebce261e76f28a4a19fdc6fa25be7ccf8a8af88cd810f1ef13476e315dfb8c | 1231007137691
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = be0aa4a45fb5aadad2e616470fa688069c6985f58a3e07268771ef7db2128690 | 1231007115034
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = 8505318f3917c32de93bcd8f142a72f5ab1fdec44a496ec2acf4e68caf176b99 | 1231007095281
2026-01-14 19:06:32.512+11:00 [TRACE] block | timestamp = f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d | 1231007073985
2026-01-14 19:06:32.512+11:00 [TRACE] block f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d timestamp 1231007073985 >= 1231007075732
2026-01-14 19:06:32.512+11:00 [TRACE] New Pruning Point: ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | New Retention Period Root: f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d
2026-01-14 19:06:32.512+11:00 [INFO ] Periodic pruning point movement: advancing from 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 to ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e
2026-01-14 19:06:32.550+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007075732
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | 1231007424631
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 | 1231007404859
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 9e06fac6dca679107c8faa7d6803b247ecca5adfcfc90d18939d3ad82627ce4c | 1231007385430
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 9f5f8d44c940ab3d407705844a11a6a4ad86aeeba769f947f5a9608620c05c08 | 1231007365105
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 73e00c54c85a0f1cafdd4730b357e5911331179ec09f9f6c3dd085aa7597961d | 1231007344422
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 232506ca6aad735a24e2613348a5b00ce87cc1fd1a7de17f3a98679a069712a2 | 1231007324219
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 75c2c0b5f6fff68854c823deaa32d60f17bdb4e7155140d2eeaa1a5db286b338 | 1231007303040
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 9c7c614c7037af9891e6205952ad3638b23e2d18a74dfb1c1cc7ace39f3c23bc | 1231007283741
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = d3c822aaacebb18e8788d18cc445131b667cdd329df62b890387ce4bf5daf578 | 1231007262563
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 40db85b626f986c3822df8b8ccdc3c5e7ad686a085d39978391582c5ff1f2466 | 1231007241839
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 3d55364c6a4cc3c506cfd7e39ba4119e61c0484990e507a89b45d65e4d63b08d | 1231007220814
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = b5bf752d1cbcf4c182e35339069928e9efb219e3723d0920fc5a5e43ac5b6c14 | 1231007199447
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 20f7cfb937ec3a8c6a498b40caa18e6d0dbe003cf9fc858c8f684bbd7cb3e43b | 1231007178231
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 151d772865e117aece3ecb9f9bbbfd5dfb7df45e80f6f64d4c575811134a8628 | 1231007159875
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = e3ebce261e76f28a4a19fdc6fa25be7ccf8a8af88cd810f1ef13476e315dfb8c | 1231007137691
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = be0aa4a45fb5aadad2e616470fa688069c6985f58a3e07268771ef7db2128690 | 1231007115034
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = 8505318f3917c32de93bcd8f142a72f5ab1fdec44a496ec2acf4e68caf176b99 | 1231007095281
2026-01-14 19:06:32.550+11:00 [TRACE] block | timestamp = f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d | 1231007073985
2026-01-14 19:06:32.550+11:00 [TRACE] block f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d timestamp 1231007073985 >= 1231007075732
2026-01-14 19:06:32.550+11:00 [TRACE] New Pruning Point: ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | New Retention Period Root: f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d
2026-01-14 19:06:32.550+11:00 [INFO ] Periodic pruning point movement: advancing from 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 to ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e
2026-01-14 19:06:32.589+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007075732
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | 1231007424631
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 | 1231007404859
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 9e06fac6dca679107c8faa7d6803b247ecca5adfcfc90d18939d3ad82627ce4c | 1231007385430
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 9f5f8d44c940ab3d407705844a11a6a4ad86aeeba769f947f5a9608620c05c08 | 1231007365105
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 73e00c54c85a0f1cafdd4730b357e5911331179ec09f9f6c3dd085aa7597961d | 1231007344422
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 232506ca6aad735a24e2613348a5b00ce87cc1fd1a7de17f3a98679a069712a2 | 1231007324219
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 75c2c0b5f6fff68854c823deaa32d60f17bdb4e7155140d2eeaa1a5db286b338 | 1231007303040
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 9c7c614c7037af9891e6205952ad3638b23e2d18a74dfb1c1cc7ace39f3c23bc | 1231007283741
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = d3c822aaacebb18e8788d18cc445131b667cdd329df62b890387ce4bf5daf578 | 1231007262563
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 40db85b626f986c3822df8b8ccdc3c5e7ad686a085d39978391582c5ff1f2466 | 1231007241839
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 3d55364c6a4cc3c506cfd7e39ba4119e61c0484990e507a89b45d65e4d63b08d | 1231007220814
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = b5bf752d1cbcf4c182e35339069928e9efb219e3723d0920fc5a5e43ac5b6c14 | 1231007199447
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 20f7cfb937ec3a8c6a498b40caa18e6d0dbe003cf9fc858c8f684bbd7cb3e43b | 1231007178231
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 151d772865e117aece3ecb9f9bbbfd5dfb7df45e80f6f64d4c575811134a8628 | 1231007159875
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = e3ebce261e76f28a4a19fdc6fa25be7ccf8a8af88cd810f1ef13476e315dfb8c | 1231007137691
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = be0aa4a45fb5aadad2e616470fa688069c6985f58a3e07268771ef7db2128690 | 1231007115034
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = 8505318f3917c32de93bcd8f142a72f5ab1fdec44a496ec2acf4e68caf176b99 | 1231007095281
2026-01-14 19:06:32.589+11:00 [TRACE] block | timestamp = f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d | 1231007073985
2026-01-14 19:06:32.589+11:00 [TRACE] block f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d timestamp 1231007073985 >= 1231007075732
2026-01-14 19:06:32.589+11:00 [TRACE] New Pruning Point: ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | New Retention Period Root: f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d
2026-01-14 19:06:32.589+11:00 [INFO ] Periodic pruning point movement: advancing from 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 to ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e
2026-01-14 19:06:32.640+11:00 [TRACE] Adjusting the retention period root to cover the required retention period. Target timestamp: 1231007075732
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | 1231007424631
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 439792965b5a22d4231e9e229f1e69f21bf14023e1af9dd01db3a9d343980b37 | 1231007404859
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 9e06fac6dca679107c8faa7d6803b247ecca5adfcfc90d18939d3ad82627ce4c | 1231007385430
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 9f5f8d44c940ab3d407705844a11a6a4ad86aeeba769f947f5a9608620c05c08 | 1231007365105
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 73e00c54c85a0f1cafdd4730b357e5911331179ec09f9f6c3dd085aa7597961d | 1231007344422
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 232506ca6aad735a24e2613348a5b00ce87cc1fd1a7de17f3a98679a069712a2 | 1231007324219
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 75c2c0b5f6fff68854c823deaa32d60f17bdb4e7155140d2eeaa1a5db286b338 | 1231007303040
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 9c7c614c7037af9891e6205952ad3638b23e2d18a74dfb1c1cc7ace39f3c23bc | 1231007283741
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = d3c822aaacebb18e8788d18cc445131b667cdd329df62b890387ce4bf5daf578 | 1231007262563
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 40db85b626f986c3822df8b8ccdc3c5e7ad686a085d39978391582c5ff1f2466 | 1231007241839
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 3d55364c6a4cc3c506cfd7e39ba4119e61c0484990e507a89b45d65e4d63b08d | 1231007220814
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = b5bf752d1cbcf4c182e35339069928e9efb219e3723d0920fc5a5e43ac5b6c14 | 1231007199447
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 20f7cfb937ec3a8c6a498b40caa18e6d0dbe003cf9fc858c8f684bbd7cb3e43b | 1231007178231
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 151d772865e117aece3ecb9f9bbbfd5dfb7df45e80f6f64d4c575811134a8628 | 1231007159875
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = e3ebce261e76f28a4a19fdc6fa25be7ccf8a8af88cd810f1ef13476e315dfb8c | 1231007137691
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = be0aa4a45fb5aadad2e616470fa688069c6985f58a3e07268771ef7db2128690 | 1231007115034
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = 8505318f3917c32de93bcd8f142a72f5ab1fdec44a496ec2acf4e68caf176b99 | 1231007095281
2026-01-14 19:06:32.640+11:00 [TRACE] block | timestamp = f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d | 1231007073985
2026-01-14 19:06:32.640+11:00 [TRACE] block f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d timestamp 1231007073985 >= 1231007075732
2026-01-14 19:06:32.640+11:00 [TRACE] New Pruning Point: ed8641d684d5284d6d0ecd73c8da5c8a709010158afc8887ca6f61bf522cf54e | New Retention Period Root: f94f77e64d573e77c4e5d0a47168d92a54250c89fad5790f8a6a049453bb984d
